numero_clientes,numero_servidores,msgs_por_cliente,tempo_todos_clientes,tempo_medio_por_cliente,tempo_medio_por_msg,Throughput_medio,tempo_resposta_servidor
93,8,5,8.2685,0.08890860215053763,0.017781075268817205,66.2371777419355,0.008477849462365591
94,8,5,7.43837,0.07913159574468084,0.015826382978723408,67.1113794680851,0.0070634042553191475
95,8,5,5.84885,0.061566842105263156,0.012313578947368422,86.69101242105263,0.005931052631578945
96,8,5,8.175970000000001,0.08516635416666668,0.017033645833333333,65.74954260416666,0.006831354166666667
97,8,5,8.12591,0.08377226804123711,0.01675463917525773,67.40513917525773,0.006524329896907217
98,8,5,7.99113,0.08154214285714285,0.0163084693877551,69.79434989795918,0.0060461224489795915
99,8,5,7.957930000000001,0.08038313131313132,0.01607636363636364,66.91069505050505,0.006701515151515151
100,8,5,8.148290000000001,0.08148290000000001,0.016296200000000004,72.251172,0.0072353999999999995
1,9,5,0.00811,0.00811,0.00162,616.39269,0.00082
2,9,5,0.01405,0.007025,0.001405,712.22893,0.0008049999999999999
3,9,5,0.02457,0.008190000000000001,0.0016366666666666667,610.6652733333333,0.0009299999999999999
4,9,5,0.03099,0.0077475,0.0015500000000000002,646.816585,0.0007975
5,9,5,0.05125,0.010249999999999999,0.0020519999999999996,487.98325000000006,0.001126
6,9,5,0.07108,0.011846666666666667,0.0023699999999999997,422.5616766666667,0.0012966666666666667
7,9,5,0.09177999999999999,0.013111428571428569,0.0026242857142857144,381.6927985714286,0.0013785714285714287
8,9,5,0.15968,0.01996,0.00399125,251.69784625,0.0016775
9,9,5,0.14925000000000002,0.016583333333333335,0.003315555555555556,302.2018033333333,0.002015555555555556
10,9,5,0.15022,0.015021999999999999,0.003004,335.568102,0.001627
11,9,5,0.21601,0.01963727272727273,0.003928181818181818,257.4707418181818,0.0024736363636363636
12,9,5,0.20656000000000002,0.017213333333333334,0.0034425000000000007,292.606295,0.0020533333333333337
13,9,5,0.33697,0.02592076923076923,0.005183076923076923,194.77427999999998,0.0024061538461538465
14,9,5,0.28065999999999997,0.020047142857142854,0.004009285714285714,250.7257714285714,0.002187857142857143
15,9,5,0.3614,0.024093333333333335,0.004818666666666667,210.18070000000003,0.0025386666666666665
16,9,5,0.33757000000000004,0.021098125000000002,0.004220000000000001,239.8203625,0.00251875
17,9,5,0.42015,0.024714705882352944,0.004942941176470588,204.7226094117647,0.0028047058823529414
18,9,5,0.45431999999999995,0.02524,0.005049444444444445,201.5528288888889,0.0030855555555555554
19,9,5,0.47873000000000004,0.025196315789473688,0.0050389473684210526,199.74056684210527,0.002816315789473684
20,9,5,0.52251,0.026125500000000003,0.005226,193.127314,0.0026475
21,9,5,0.6089100000000002,0.028995714285714295,0.0057980952380952385,174.27936714285713,0.0033695238095238097
22,9,5,0.46507,0.021139545454545453,0.004228636363636363,240.20947045454548,0.0025127272727272724
23,9,5,0.63358,0.027546956521739132,0.005509565217391305,186.57650782608695,0.003415652173913043
24,9,5,0.8307800000000001,0.03461583333333334,0.006923333333333333,145.95116166666668,0.0042875
25,9,5,0.90734,0.0362936,0.007258799999999998,139.415992,0.00411
26,9,5,1.18559,0.045599615384615384,0.009119615384615384,110.22204961538462,0.004892692307692307
27,9,5,1.0280799999999999,0.038077037037037034,0.007615185185185186,134.89154333333332,0.0039829629629629625
28,9,5,1.2908700000000004,0.04610250000000001,0.009220357142857143,109.3031757142857,0.004593571428571429
29,9,5,1.1343,0.03911379310344828,0.007822758620689655,133.17850034482757,0.004326896551724138
30,9,5,1.0803999999999998,0.03601333333333333,0.007202666666666666,140.41311933333333,0.003788
31,9,5,1.1417900000000003,0.036831935483870974,0.007366451612903227,136.98082129032255,0.004002903225806452
32,9,5,1.50108,0.04690875,0.009381875000000001,108.40149124999999,0.004340625000000001
33,9,5,1.1708800000000001,0.03548121212121213,0.007096060606060607,149.20386424242426,0.003585151515151515
34,9,5,1.35622,0.03988882352941176,0.00797735294117647,128.6391647058824,0.003856764705882353
35,9,5,1.35005,0.038572857142857145,0.007715142857142855,133.2562,0.00373
36,9,5,1.31923,0.03664527777777778,0.007329444444444444,142.6351636111111,0.004437222222222222
37,9,5,1.2724799999999998,0.034391351351351344,0.006878108108108108,153.22829135135134,0.004103783783783784
38,9,5,1.72565,0.04541184210526315,0.009082894736842106,112.87086526315788,0.0047792105263157894
39,9,5,1.7374399999999999,0.04454974358974358,0.00891,113.56846333333331,0.004966153846153848
40,9,5,1.9710999999999999,0.049277499999999995,0.00985575,104.5211,0.006037249999999999
41,9,5,1.9066999999999998,0.046504878048780486,0.009300975609756098,110.55595146341464,0.004183658536585365
42,9,5,2.11215,0.05028928571428572,0.010057619047619046,103.4440580952381,0.005095
43,9,5,1.99014,0.04628232558139535,0.009256046511627907,111.48285720930232,0.004429302325581396
44,9,5,2.03795,0.04631704545454545,0.009263409090909091,109.47803386363638,0.004362045454545454
45,9,5,1.8494,0.041097777777777775,0.008219111111111111,125.83071377777779,0.004376
46,9,5,1.85264,0.04027478260869565,0.008054347826086956,132.9722086956522,0.004484347826086956
47,9,5,2.2653099999999995,0.04819808510638297,0.00964,111.47464744680849,0.004789574468085107
48,9,5,2.48742,0.051821250000000006,0.010364375,102.76561875,0.005018333333333333
49,9,5,2.0501799999999997,0.0418404081632653,0.008368163265306122,127.57286714285716,0.004927755102040816
50,9,5,2.96895,0.059379,0.011875600000000002,87.02548639999999,0.007290800000000001
51,9,5,2.4368499999999997,0.0477813725490196,0.009556274509803921,112.14361725490197,0.0045441176470588235
52,9,5,2.31587,0.04453596153846154,0.008906538461538462,117.2053126923077,0.004566538461538461
53,9,5,2.65369,0.05006962264150944,0.010013962264150944,108.14578735849055,0.0053266037735849045
54,9,5,2.83779,0.05255166666666667,0.010510370370370371,102.3034314814815,0.004659444444444444
55,9,5,3.43412,0.062438545454545455,0.012486909090909092,84.22341000000002,0.006584181818181818
56,9,5,3.1517100000000005,0.05628053571428572,0.011256428571428572,92.38492267857143,0.005712857142857143
57,9,5,3.3572199999999994,0.05889859649122806,0.011779649122807018,89.93538894736842,0.005536666666666666
58,9,5,4.00317,0.0690201724137931,0.013803793103448278,74.85794103448275,0.00647396551724138
59,9,5,4.0489,0.06862542372881356,0.013725084745762712,74.98842627118644,0.006254576271186441
60,9,5,2.9124399999999993,0.048540666666666656,0.009707833333333332,109.28754033333331,0.0053086666666666655
61,9,5,3.2149300000000003,0.05270377049180328,0.010540491803278691,98.48696327868852,0.005411147540983607
62,9,5,4.03909,0.0651466129032258,0.013029677419354839,84.29607935483871,0.005619677419354839
63,9,5,3.35475,0.05325,0.01065031746031746,97.56064603174602,0.006234126984126984
64,9,5,3.4159500000000005,0.05337421875000001,0.0106746875,100.250993125,0.00488671875
65,9,5,3.91622,0.060249538461538465,0.012049692307692308,90.93033415384613,0.006934615384615385
66,9,5,5.0046,0.07582727272727273,0.015164545454545457,71.90625227272726,0.008373787878787878
67,9,5,5.632509999999999,0.0840673134328358,0.01681373134328358,62.199719253731345,0.007101194029850746
68,9,5,3.9887900000000007,0.05865867647058825,0.011731911764705883,91.39159338235295,0.005523088235294118
69,9,5,5.0557099999999995,0.07327115942028985,0.014654637681159419,72.94246913043477,0.006031739130434782
70,9,5,5.53454,0.07906485714285715,0.015813,70.58762014285712,0.006880285714285715
71,9,5,4.4557199999999995,0.06275661971830986,0.012551971830985916,81.9825309859155,0.006331690140845071
72,9,5,5.234120000000001,0.07269611111111113,0.014539861111111115,77.30029319444445,0.0058226388888888885
73,9,5,5.290900000000001,0.07247808219178083,0.014496027397260275,76.24753273972603,0.006794931506849315
74,9,5,5.19531,0.07020689189189189,0.014041486486486489,74.07236527027025,0.006713243243243244
75,9,5,5.910839999999999,0.0788112,0.015761999999999995,68.73152786666667,0.007898533333333332
76,9,5,5.326960000000001,0.07009157894736844,0.014018289473684211,75.39669381578948,0.006546710526315789
77,9,5,6.52036,0.08468,0.016935844155844156,64.34292727272728,0.00837077922077922
78,9,5,6.4103900000000005,0.08218448717948719,0.016437179487179484,71.41063512820513,0.00706525641025641
79,9,5,5.823010000000001,0.07370898734177217,0.01474164556962025,72.10833886075946,0.008307594936708861
80,9,5,9.036109999999999,0.11295137499999999,0.022589875,46.015057875000004,0.012870749999999997
81,9,5,7.898040000000001,0.09750666666666667,0.01950135802469136,53.88472530864198,0.012137283950617283
82,9,5,14.131990000000002,0.17234134146341465,0.03446817073170732,35.65172890243903,0.013131585365853661
83,9,5,7.0384,0.0848,0.01695987951807229,64.84800987951807,0.009274939759036144
84,9,5,14.667509999999998,0.17461321428571427,0.034922857142857144,29.451204999999998,0.015430952380952379
85,9,5,8.77751,0.10326482352941176,0.020653294117647058,51.91643035294117,0.010231529411764705
86,9,5,9.077919999999997,0.10555720930232555,0.021111279069767442,50.874695813953494,0.010023953488372093
87,9,5,7.110560000000001,0.0817305747126437,0.016345862068965517,66.17700931034483,0.008575287356321841
88,9,5,8.59326,0.09765068181818183,0.01953,58.92753147727273,0.009107500000000001
89,9,5,8.52333,0.09576775280898876,0.019153932584269662,58.21102719101124,0.01133370786516854
90,9,5,9.735560000000001,0.1081728888888889,0.021634666666666667,48.61161966666666,0.011715444444444447
91,9,5,10.8684,0.11943296703296703,0.02388692307692308,47.9414410989011,0.011118901098901098
92,9,5,7.221620000000001,0.0784958695652174,0.015699021739130434,65.70416902173912,0.009081847826086958
93,9,5,9.47915,0.10192634408602151,0.02038559139784946,54.06240086021507,0.010175268817204302
94,9,5,11.410350000000001,0.12138670212765959,0.024277446808510638,44.20165925531916,0.009021808510638298
95,9,5,8.68773,0.0914497894736842,0.018289894736842102,60.251071684210515,0.008730315789473683
96,9,5,9.50647,0.09902572916666667,0.019804895833333336,53.62014979166667,0.009892395833333333
97,9,5,10.087909999999999,0.10399907216494844,0.020799690721649486,53.9482793814433,0.009435463917525772
98,9,5,10.895120000000002,0.11117469387755104,0.02223520408163265,50.94195153061224,0.010453775510204082
99,9,5,11.75492,0.11873656565656567,0.023746868686868688,49.26704626262626,0.009453737373737373
100,9,5,9.61245,0.0961245,0.0192249,57.09937440000001,0.009392500000000002
1,10,5,0.0122,0.0122,0.00244,409.83338,0.00121
2,10,5,0.01633,0.008165,0.00163,614.57921,0.0007949999999999999
3,10,5,0.0423,0.0141,0.0028166666666666665,356.7070733333333,0.0018133333333333335
4,10,5,0.047369999999999995,0.011842499999999999,0.0023675000000000002,423.235655,0.0014624999999999998
5,10,5,0.05425000000000001,0.010850000000000002,0.0021699999999999996,463.01797400000004,0.001286
6,10,5,0.10059,0.016765,0.0033516666666666664,298.39333833333336,0.0019983333333333333
7,10,5,0.1264,0.01805714285714286,0.003611428571428572,280.75074,0.0020757142857142858
8,10,5,0.20864,0.02608,0.0052162499999999995,192.20954874999998,0.00268
9,10,5,0.25972,0.028857777777777777,0.00577,175.0961788888889,0.003577777777777777
10,10,5,0.28728000000000004,0.028728000000000004,0.005747,175.121976,0.002674
11,10,5,0.29855,0.02714090909090909,0.005429090909090909,184.59699545454546,0.0027918181818181818
12,10,5,0.35439,0.0295325,0.0059050000000000005,170.52728,0.0037800000000000004
13,10,5,0.5257799999999999,0.04044461538461538,0.008089230769230769,125.84345615384616,0.0038876923076923077
14,10,5,0.50004,0.03571714285714286,0.00714357142857143,142.29792999999998,0.003424285714285714
15,10,5,0.47697,0.031798,0.006359999999999999,157.74803466666665,0.0034553333333333324
16,10,5,0.52815,0.033009375,0.0066012499999999995,153.07751000000002,0.00331375
17,10,5,0.6581600000000001,0.03871529411764706,0.007741764705882353,130.8034,0.003788235294117647
18,10,5,0.83215,0.04623055555555555,0.009245555555555555,108.89508555555557,0.005315
19,10,5,0.7487699999999999,0.03940894736842105,0.00788157894736842,128.4701694736842,0.004133684210526316
20,10,5,0.9778899999999999,0.048894499999999994,0.009778499999999999,103.465641,0.004442
21,10,5,0.76785,0.036564285714285716,0.007312380952380952,139.61359904761903,0.0038904761904761907
22,10,5,0.93804,0.04263818181818182,0.008527272727272729,120.77181999999999,0.004201363636363636
23,10,5,1.02794,0.04469304347826087,0.00893913043478261,113.28564565217391,0.005434347826086957
24,10,5,1.2714500000000002,0.05297708333333334,0.01059625,96.26479166666668,0.005226666666666667
25,10,5,1.2575,0.050300000000000004,0.0100604,100.7347204,0.006148799999999999
26,10,5,1.11906,0.04304076923076923,0.008608846153846154,117.76179538461537,0.00486923076923077
27,10,5,1.1753699999999998,0.043532222222222215,0.008706666666666666,117.59623925925926,0.005130000000000001
28,10,5,1.4539600000000001,0.05192714285714286,0.010385,98.89388107142857,0.005371428571428571
29,10,5,1.4159700000000002,0.04882655172413794,0.009766206896551725,103.5044820689655,0.00476551724137931
30,10,5,1.92929,0.06430966666666667,0.012862000000000004,78.51933366666667,0.0064730000000000005
31,10,5,1.6381800000000002,0.052844516129032265,0.010568387096774197,97.37343096774195,0.005529354838709678
32,10,5,2.5413500000000004,0.07941718750000001,0.0158834375,65.3394634375,0.0053725
33,10,5,2.1365600000000002,0.06474424242424243,0.012949393939393941,78.19460515151515,0.007882424242424241
34,10,5,2.47826,0.07289000000000001,0.014578235294117649,71.24138352941178,0.005691176470588235
35,10,5,2.15293,0.061512285714285714,0.012303142857142856,83.84300314285716,0.006901428571428572
36,10,5,2.2164900000000003,0.061569166666666675,0.012313611111111112,84.3507538888889,0.005793055555555556
37,10,5,2.2976699999999997,0.06209918918918918,0.012420540540540544,82.58946054054054,0.006709729729729729
38,10,5,2.3961799999999993,0.06305736842105261,0.012611315789473684,82.28980263157895,0.007423684210526318
39,10,5,2.88595,0.07399871794871794,0.01479948717948718,70.95278384615385,0.006286666666666667
40,10,5,3.00116,0.075029,0.015006,69.6906245,0.006844499999999999
41,10,5,3.3703400000000006,0.08220341463414635,0.01644,63.820884390243904,0.009348048780487804
42,10,5,2.57472,0.061302857142857145,0.012259761904761907,89.74720833333333,0.006644285714285714
43,10,5,2.69094,0.06258,0.012516046511627908,85.08273000000001,0.006679302325581396
44,10,5,3.07592,0.06990727272727272,0.01398227272727273,74.00374045454546,0.007256363636363636
45,10,5,3.07415,0.06831444444444444,0.013662888888888891,76.226278,0.007060444444444445
46,10,5,3.08816,0.06713391304347825,0.01342695652173913,78.76652891304347,0.007678913043478261
47,10,5,3.3633800000000003,0.07156127659574468,0.014312765957446811,72.6525185106383,0.00839
48,10,5,2.89136,0.06023666666666667,0.012048125,85.98108458333331,0.007187708333333334
49,10,5,4.710229999999999,0.09612714285714284,0.01922530612244898,54.050904489795926,0.009743673469387754
50,10,5,2.93928,0.0587856,0.011756999999999997,90.76537379999999,0.0069788
51,10,5,3.95508,0.07755058823529412,0.01551058823529412,67.58703058823528,0.007612549019607843
52,10,5,3.38998,0.06519192307692308,0.013038461538461537,82.59213653846155,0.006777884615384615
53,10,5,4.43099,0.08360358490566039,0.016720943396226415,63.09131226415094,0.009474150943396226
54,10,5,4.8496999999999995,0.08980925925925926,0.01796185185185185,59.148720000000004,0.00873537037037037
55,10,5,5.097859999999999,0.09268836363636361,0.018537636363636364,60.860058545454535,0.007830181818181818
56,10,5,4.1023499999999995,0.07325625,0.01465142857142857,72.08701410714285,0.0065025
57,10,5,5.19179,0.0910840350877193,0.018217368421052635,56.37020280701754,0.008459122807017544
58,10,5,5.13519,0.08853775862068965,0.017707413793103446,59.278265,0.008334655172413793
59,10,5,4.08674,0.06926677966101695,0.013853050847457627,75.43217118644067,0.007530847457627119
60,10,5,4.543399999999999,0.07572333333333332,0.015145166666666666,69.69551783333333,0.006941
61,10,5,4.42859,0.07259983606557377,0.014520163934426228,72.38304393442621,0.007519344262295083
62,10,5,4.61672,0.07446322580645161,0.014892419354838711,70.10472403225808,0.00834258064516129
